ID,Autor,Data,Texto,Link,Rede,Tipo,Curtidas,Comentários,Compart.,Hora,Curtidas Normalizadas,Class
17950317191056618,Lula,2022-09-26,"Aos tradutores e tradutoras de libras, um muito obrigado! O trabalho de vocês leva nossas vozes às pessoas com deficiência auditiva.

#BrasilDaEsperança.
??: ricardostuckert",https://www.instagram.com/reel/Ci-VyZkAjEy/,instagram,VIDEO,184358,6400,0,11:56:42,0.065489,Human
17950317191056618,Lula,2022-09-26,"Aos tradutores e tradutoras de libras, um muito obrigado! O trabalho de vocês leva nossas vozes às pessoas com deficiência auditiva.

#BrasilDaEsperança.
??: ricardostuckert",https://www.instagram.com/reel/Ci-VyZkAjEy/,instagram,VIDEO,184358,6400,0,11:56:42,0.065489,Product
17950317191056618,Lula,2022-09-26,"Aos tradutores e tradutoras de libras, um muito obrigado! O trabalho de vocês leva nossas vozes às pessoas com deficiência auditiva.

#BrasilDaEsperança.
??: ricardostuckert",https://www.instagram.com/reel/Ci-VyZkAjEy/,instagram,VIDEO,184358,6400,0,11:56:42,0.065489,Facial expression
17950317191056618,Lula,2022-09-26,"Aos tradutores e tradutoras de libras, um muito obrigado! O trabalho de vocês leva nossas vozes às pessoas com deficiência auditiva.

#BrasilDaEsperança.
??: ricardostuckert",https://www.instagram.com/reel/Ci-VyZkAjEy/,instagram,VIDEO,184358,6400,0,11:56:42,0.065489,Smile
17950317191056618,Lula,2022-09-26,"Aos tradutores e tradutoras de libras, um muito obrigado! O trabalho de vocês leva nossas vozes às pessoas com deficiência auditiva.

#BrasilDaEsperança.
??: ricardostuckert",https://www.instagram.com/reel/Ci-VyZkAjEy/,instagram,VIDEO,184358,6400,0,11:56:42,0.065489,Blurred
17950317191056618,Lula,2022-09-26,"Aos tradutores e tradutoras de libras, um muito obrigado! O trabalho de vocês leva nossas vozes às pessoas com deficiência auditiva.

#BrasilDaEsperança.
??: ricardostuckert",https://www.instagram.com/reel/Ci-VyZkAjEy/,instagram,VIDEO,184358,6400,0,11:56:42,0.065489,Joy
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Recreation
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Technology
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Competition event
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Crowd
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Leisure
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Fan
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Entertainment
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Lighting
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Light
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Product
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Exposed
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Joy
18034281523387048,Lula,2022-09-27,"Nunca antes na história desse país tantos partidos, movimentos populares, sindicatos, centrais sindicais, associações de classe, trabalhadores, empresários, profissionais liberais, artistas, intelectuais, atletas, pessoas de diferentes cores, religiões, orientações sexuais e preferências políticas se uniram já no primeiro turno de uma eleição para dizer: basta de tanto ódio, de destruição, de mentiras, de tanto sofrimento e de tantas mortes. No dia 2 de outubro, vamos reconstruir o país que sonhamos e no qual merecemos viver e criar nossos filhos. Não há força maior no mundo que a esperança de um povo que sabe que vai voltar a ser feliz. Nós vamos juntos reescrever a história.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/Ci_sPcxOicZ/,instagram,CAROUSEL_ALBUM,243845,5892,0,00:31:37,0.0885527,Hat
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Logo
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Suit
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Event
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Fan
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Leisure
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Crowd
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Poster
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Entertainment
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,World
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Joy
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Hat
17884970786665944,Lula,2022-09-27,"O Brasil pode voltar a ser um grande país. Já provamos uma vez que isso é possível. Agora, queremos fazer mais e melhor do que já fizemos. Estamos juntos num movimento para recuperar o Brasil e devolvê-lo ao povo brasileiro.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjAvgD6gA2n/,instagram,VIDEO,342154,15440,0,10:20:36,0.1266679,Blurred
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Person
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Social group
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Community
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Crowd
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Fan
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Blue
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Orange
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Human
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Product
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,World
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Outerwear
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Hat
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Joy
17987127028603496,Lula,2022-09-27,"Vamos levar muito a sério a valorização do esporte. Vocês nunca tiveram na história desse país uma pessoa tão comprometida com o esporte como eu. Estou assumindo o compromisso de dar condições a diversas modalidades, para que todos e todas tenham condições de se exercitar, independentemente da idade e da classe social. Vamos construir a política de esportes que esse país merece ter.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/p/CjBPRrzuS0A/,instagram,CAROUSEL_ALBUM,128187,1975,0,14:56:59,0.0437111,Blurred
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Event
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,White-collar worker
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Formal wear
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Suit
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Outerwear
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Font
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Tie
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Gesture
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Sleeve
18235584877124603,Lula,2022-09-27,"Para construir o Brasil da Esperança que milhões de brasileiros e de brasileiras sonham, é preciso de muito trabalho e de muita dedicação.

#BrasilDaEsperança
??: ricardostuckert",https://www.instagram.com/reel/CjBUCBLAn5v/,instagram,VIDEO,623819,24397,0,15:39:15,0.2358719,Coat
17941321475344254,Lula,2022-09-27,"#Repost xuxameneghel PRIMEIRO TURNO????????????????????????????????AMOR , RESPEITO E DEMOCRACIA.",https://www.instagram.com/reel/CjBVW-mAThV/,instagram,VIDEO,962033,30080,0,15:50:51,0.3670004,Outerwear
17941321475344254,Lula,2022-09-27,"#Repost xuxameneghel PRIMEIRO TURNO????????????????????????????????AMOR , RESPEITO E DEMOCRACIA.",https://www.instagram.com/reel/CjBVW-mAThV/,instagram,VIDEO,962033,30080,0,15:50:51,0.3670004,Finger
17941321475344254,Lula,2022-09-27,"#Repost xuxameneghel PRIMEIRO TURNO????????????????????????????????AMOR , RESPEITO E DEMOCRACIA.",https://www.instagram.com/reel/CjBVW-mAThV/,instagram,VIDEO,962033,30080,0,15:50:51,0.3670004,Gesture
17941321475344254,Lula,2022-09-27,"#Repost xuxameneghel PRIMEIRO TURNO????????????????????????????????AMOR , RESPEITO E DEMOCRACIA.",https://www.instagram.com/reel/CjBVW-mAThV/,instagram,VIDEO,962033,30080,0,15:50:51,0.3670004,Person
